idIsinCodeFk,mnemonicCode,fisnCode,nominalAmount,currencyCode,stockQuantity,operationYield,operationPrice,operationDate,operationHour,operationType,operationPart,settlementSystem,settlementDate,operationState,idMechanismOperationPk,indSendOtcApp,issuanceDate,expirationDate,operationRate,issuerName,shortName,checkDigit
DO1005208215,MHUS2029,HACIENDA/6.95 BOEST 20290626 GTIA,1890000,USD,1890,3.98820185,108.008179,30/07/2026,01:25:04 PM,PLAZO,PRIMERA PARTE,ROTC,05/08/2026,CONFIRMADA,3250522,0,26/06/2020,26/06/2029,0,MINISTERIO DE HACIENDA,HACIENDA,62804
DO1002261324,NO241128,BCENTRAL/9.25 BOEST 20281124 GTIA,110000000,DOP,11000,6.535627,105.358693,30/07/2026,01:24:58 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,28/09/2026,CONFIRMADA,3251776,0,24/11/2025,24/11/2028,8.68,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,66262
DO1002261324,NO241128,BCENTRAL/9.25 BOEST 20281124 GTIA,110000000,DOP,11000,6.72518803,105.318869,30/07/2026,01:24:58 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,30/07/2026,CONFIRMADA,3251776,0,24/11/2025,24/11/2028,8.68,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,66983
DO1002226525,NO180228,BCENTRAL/15 BOEST 20280218 GTIA,200000000,DOP,20000,9.3,108.050872,30/07/2026,01:23:49 PM,CONTADO,PRIMERA PARTE,ROTC,30/07/2026,CONFIRMADA,3251621,0,18/02/2023,18/02/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60907
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,3744000,USD,3744,5,114.153899,30/07/2026,01:23:23 PM,CONTADO,PRIMERA PARTE,ROTC,30/07/2026,CONFIRMADA,3251701,0,30/01/2020,30/01/2060,0,MINISTERIO DE HACIENDA,HACIENDA,60732
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,3744000,USD,3744,5,114.153899,30/07/2026,01:22:51 PM,CONTADO,PRIMERA PARTE,ROTC,30/07/2026,CONFIRMADA,3251693,0,30/01/2020,30/01/2060,0,MINISTERIO DE HACIENDA,HACIENDA,60732
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,5000000,USD,5000,5,114.153899,30/07/2026,01:22:13 PM,CONTADO,PRIMERA PARTE,ROTC,30/07/2026,CONFIRMADA,3251703,0,30/01/2020,30/01/2060,0,MINISTERIO DE HACIENDA,HACIENDA,60536
USP3579EAG28,BSRD2027,DOMINICAN Rep/8.625 BD 20270420 U,501000,USD,501,0,107.016117,30/07/2026,01:22:11 PM,PRESTAMO,SEGUNDA PARTE,ROTC,26/11/2026,CONFIRMADA,3251772,0,20/03/2006,20/04/2027,4.49,MINISTERIO DE HACIENDA,HACIENDA,60872
USP3579EAG28,BSRD2027,DOMINICAN Rep/8.625 BD 20270420 U,501000,USD,501,3.1037,103.905074,30/07/2026,01:22:11 PM,PRESTAMO,PRIMERA PARTE,ROTC,30/07/2026,CONFIRMADA,3251772,0,20/03/2006,20/04/2027,4.49,MINISTERIO DE HACIENDA,HACIENDA,62734
USP3579EAG28,BSRD2027,DOMINICAN Rep/8.625 BD 20270420 U,501000,USD,501,0,107.016117,30/07/2026,01:22:10 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,26/11/2026,CONFIRMADA,3251738,0,20/03/2006,20/04/2027,4.49,MINISTERIO DE HACIENDA,HACIENDA,62965
USP3579EAG28,BSRD2027,DOMINICAN Rep/8.625 BD 20270420 U,501000,USD,501,3.1037,103.905074,30/07/2026,01:22:10 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,30/07/2026,CONFIRMADA,3251738,0,20/03/2006,20/04/2027,4.49,MINISTERIO DE HACIENDA,HACIENDA,64827
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,5000000,USD,5000,5,114.153899,30/07/2026,01:21:29 PM,CONTADO,PRIMERA PARTE,ROTC,30/07/2026,CONFIRMADA,3251695,0,30/01/2020,30/01/2060,0,MINISTERIO DE HACIENDA,HACIENDA,60578
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,11100000,DOP,111,6.1763,108.31734,30/07/2026,01:21:17 PM,PRESTAMO,SEGUNDA PARTE,ROTC,28/08/2026,CONFIRMADA,3251771,0,10/08/2018,11/08/2028,8.49,MINISTERIO DE HACIENDA,HACIENDA,61670
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,11100000,DOP,111,9.0606,103.101259,30/07/2026,01:21:17 PM,PRESTAMO,PRIMERA PARTE,ROTC,30/07/2026,CONFIRMADA,3251771,0,10/08/2018,11/08/2028,8.49,MINISTERIO DE HACIENDA,HACIENDA,61964
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,11100000,DOP,111,6.1763,108.31734,30/07/2026,01:21:15 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,28/08/2026,CONFIRMADA,3251748,0,10/08/2018,11/08/2028,8.49,MINISTERIO DE HACIENDA,HACIENDA,63756
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,11100000,DOP,111,9.0606,103.101259,30/07/2026,01:21:15 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,30/07/2026,CONFIRMADA,3251748,0,10/08/2018,11/08/2028,8.49,MINISTERIO DE HACIENDA,HACIENDA,64050
DO1005208629,MH12031,HACIENDA/8.5 BOEST 20310611 GTIA,14700000,DOP,147,4.3144,117.591794,30/07/2026,01:20:47 PM,PRESTAMO,SEGUNDA PARTE,ROTC,26/11/2026,CONFIRMADA,3251770,0,11/06/2021,11/06/2031,8.74,MINISTERIO DE HACIENDA,HACIENDA,61425
DO1005208629,MH12031,HACIENDA/8.5 BOEST 20310611 GTIA,14700000,DOP,147,4.6778,116.99041,30/07/2026,01:20:47 PM,PRESTAMO,PRIMERA PARTE,ROTC,30/07/2026,CONFIRMADA,3251770,0,11/06/2021,11/06/2031,8.74,MINISTERIO DE HACIENDA,HACIENDA,61173
DO1005208629,MH12031,HACIENDA/8.5 BOEST 20310611 GTIA,14700000,DOP,147,4.3144,117.591794,30/07/2026,01:20:46 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,26/11/2026,CONFIRMADA,3251737,0,11/06/2021,11/06/2031,8.74,MINISTERIO DE HACIENDA,HACIENDA,63518
DO1005208629,MH12031,HACIENDA/8.5 BOEST 20310611 GTIA,14700000,DOP,147,4.6778,116.99041,30/07/2026,01:20:46 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,30/07/2026,CONFIRMADA,3251737,0,11/06/2021,11/06/2031,8.74,MINISTERIO DE HACIENDA,HACIENDA,63266
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,5500000,USD,5500,5,114.153899,30/07/2026,01:20:24 PM,CONTADO,PRIMERA PARTE,ROTC,30/07/2026,CONFIRMADA,3251704,0,30/01/2020,30/01/2060,0,MINISTERIO DE HACIENDA,HACIENDA,60606
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,3500000,DOP,350,9.4,100.282868,30/07/2026,01:20:07 PM,CONTADO,PRIMERA PARTE,ROTC,31/07/2026,CONFIRMADA,3251769,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59864
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,9870000,DOP,987,9.5,99.992811,30/07/2026,01:19:58 PM,CONTADO,PRIMERA PARTE,ROTC,31/07/2026,CONFIRMADA,3251767,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59948
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,50000,DOP,5,7,100.436303,30/07/2026,01:19:52 PM,CONTADO,PRIMERA PARTE,ROTC,31/07/2026,CONFIRMADA,3251766,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57057
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,2400000,DOP,240,9.25,100.719924,30/07/2026,01:19:46 PM,CONTADO,PRIMERA PARTE,ROTC,31/07/2026,CONFIRMADA,3251765,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60256
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,5500000,USD,5500,5,114.153899,30/07/2026,01:19:39 PM,CONTADO,PRIMERA PARTE,ROTC,30/07/2026,CONFIRMADA,3251696,0,30/01/2020,30/01/2060,0,MINISTERIO DE HACIENDA,HACIENDA,60704
DO1002261522,NO180130,BCENTRAL/9.5 BOEST 20300118 GTIA,18000000,DOP,1800,9.5,99.992811,30/07/2026,01:19:38 PM,CONTADO,PRIMERA PARTE,ROTC,31/07/2026,CONFIRMADA,3251764,0,18/01/2026,18/01/2030,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60396
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,3050000,DOP,305,8,100.333807,30/07/2026,01:19:31 PM,CONTADO,PRIMERA PARTE,ROTC,31/07/2026,CONFIRMADA,3251763,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58464
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,9790000,DOP,979,9,99.980399,30/07/2026,01:19:24 PM,CONTADO,PRIMERA PARTE,ROTC,31/07/2026,CONFIRMADA,3251762,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58604
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,510000,DOP,51,8.6006,94.321445,30/07/2026,01:19:20 PM,CONTADO,PRIMERA PARTE,ROTC,31/07/2026,CONFIRMADA,3251751,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57358
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,510000,DOP,51,5.8227,98.848875,30/07/2026,01:19:18 PM,PRESTAMO,SEGUNDA PARTE,ROTC,27/01/2027,CONFIRMADA,3251752,0,09/04/2026,09/04/2027,4.580153,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58240
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,510000,DOP,51,8.6006,94.321445,30/07/2026,01:19:18 PM,PRESTAMO,PRIMERA PARTE,ROTC,31/07/2026,CONFIRMADA,3251752,0,09/04/2026,09/04/2027,4.580153,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58100
DO1002261928,LE090427,BCENTRAL/ LT 20270409 GTIA,510000,DOP,51,5.8227,98.848875,30/07/2026,01:19:17 PM,PLAZO,PRIMERA PARTE,ROTC,27/01/2027,CONFIRMADA,3251753,0,09/04/2026,09/04/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,56693
DO1002226525,NO180228,BCENTRAL/15 BOEST 20280218 GTIA,40000,DOP,4,12,104.111078,30/07/2026,01:19:15 PM,CONTADO,PRIMERA PARTE,ROTC,31/07/2026,CONFIRMADA,3251761,0,18/02/2023,18/02/2028,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57799
DO1002223621,NO150127,BCENTRAL/8 BOEST 20270115 GTIA,11500000,DOP,1150,9.2,99.46815,30/07/2026,01:19:09 PM,CONTADO,PRIMERA PARTE,ROTC,31/07/2026,CONFIRMADA,3251759,0,15/01/2022,15/01/2027,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59283
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,6000000,USD,6000,5,114.153899,30/07/2026,01:19:02 PM,CONTADO,PRIMERA PARTE,ROTC,30/07/2026,CONFIRMADA,3251697,0,30/01/2020,30/01/2060,0,MINISTERIO DE HACIENDA,HACIENDA,60578
DO1002227721,NO111226,BCENTRAL/9 BOEST 20261211 GTIA,5000000,DOP,500,8.5,100.156737,30/07/2026,01:19:02 PM,CONTADO,PRIMERA PARTE,ROTC,31/07/2026,CONFIRMADA,3251758,0,11/12/2023,11/12/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,59136
DO1005205419,MH42026,HACIENDA/11 BOEST 20261204 GTIA,400000,DOP,4,21.8984,98.108245,30/07/2026,01:18:42 PM,PLAZO,PRIMERA PARTE,ROTC,29/09/2026,CONFIRMADA,3251741,0,04/06/2016,04/12/2026,0,MINISTERIO DE HACIENDA,HACIENDA,58205
DO1005205419,MH42026,HACIENDA/11 BOEST 20261204 GTIA,400000,DOP,4,21.8984,98.108245,30/07/2026,01:18:41 PM,PRESTAMO,SEGUNDA PARTE,ROTC,29/09/2026,CONFIRMADA,3251740,0,04/06/2016,04/12/2026,3.271005,MINISTERIO DE HACIENDA,HACIENDA,59738
DO1005205419,MH42026,HACIENDA/11 BOEST 20261204 GTIA,400000,DOP,4,16.093,98.30981,30/07/2026,01:18:41 PM,PRESTAMO,PRIMERA PARTE,ROTC,30/07/2026,CONFIRMADA,3251740,0,04/06/2016,04/12/2026,3.271005,MINISTERIO DE HACIENDA,HACIENDA,58975
DO1005205419,MH42026,HACIENDA/11 BOEST 20261204 GTIA,400000,DOP,4,16.093,98.30981,30/07/2026,01:18:40 PM,CONTADO,PRIMERA PARTE,ROTC,30/07/2026,CONFIRMADA,3251739,0,04/06/2016,04/12/2026,0,MINISTERIO DE HACIENDA,HACIENDA,58275
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,6000000,USD,6000,5,114.153899,30/07/2026,01:18:23 PM,CONTADO,PRIMERA PARTE,ROTC,30/07/2026,CONFIRMADA,3251705,0,30/01/2020,30/01/2060,0,MINISTERIO DE HACIENDA,HACIENDA,60592
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,1020000,DOP,102,7.5,99.27602,30/07/2026,01:18:20 PM,PRESTAMO,SEGUNDA PARTE,ROTC,31/08/2026,CONFIRMADA,3251756,0,02/10/2025,02/10/2026,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57015
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,1020000,DOP,102,7.5,99.27602,30/07/2026,01:18:20 PM,PRESTAMO,PRIMERA PARTE,ROTC,31/07/2026,CONFIRMADA,3251756,0,02/10/2025,02/10/2026,0.02,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57071
USP3579ECX33,BSDR2055, ,3893000,USD,3893,6.936129,102.637785,30/07/2026,01:18:19 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,06/08/2026,CONFIRMADA,3251734,0,24/02/2025,24/02/2055,6,MINISTERIO DE HACIENDA,HACIENDA,52983
USP3579ECX33,BSDR2055, ,3893000,USD,3893,6.93637643,102.633597,30/07/2026,01:18:19 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,30/07/2026,CONFIRMADA,3251734,0,24/02/2025,24/02/2055,6,MINISTERIO DE HACIENDA,HACIENDA,53746
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,1020000,DOP,102,0.95179,99.915468,30/07/2026,01:18:14 PM,PLAZO,PRIMERA PARTE,ROTC,31/08/2026,CONFIRMADA,3251755,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,57421
DO1002261225,LE021026,BCENTRAL/ LT 20261002 GTIA,1020000,DOP,102,4.167198,99.27602,30/07/2026,01:18:07 PM,CONTADO,PRIMERA PARTE,ROTC,31/07/2026,CONFIRMADA,3251754,0,02/10/2025,02/10/2026,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,58261
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,4000,USD,4,26.6853,91.92975,30/07/2026,01:18:01 PM,PLAZO,PRIMERA PARTE,ROTC,22/12/2026,CONFIRMADA,3251736,0,27/12/2019,27/12/2026,0,MINISTERIO DE HACIENDA,HACIENDA,58751
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,4000,USD,4,26.6853,91.92975,30/07/2026,01:18:00 PM,PRESTAMO,SEGUNDA PARTE,ROTC,22/12/2026,CONFIRMADA,3251735,0,27/12/2019,27/12/2026,2.409566,MINISTERIO DE HACIENDA,HACIENDA,60284
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,4000,USD,4,26.6853,92.8795,30/07/2026,01:18:00 PM,PRESTAMO,PRIMERA PARTE,ROTC,04/08/2026,CONFIRMADA,3251735,0,27/12/2019,27/12/2026,2.409566,MINISTERIO DE HACIENDA,HACIENDA,60032
DO1005207118,MHUS2026,HACIENDA/6.65 BOEST 20261227 GTIA,4000,USD,4,26.6853,92.8795,30/07/2026,01:17:59 PM,CONTADO,PRIMERA PARTE,ROTC,04/08/2026,CONFIRMADA,3251643,0,27/12/2019,27/12/2026,0,MINISTERIO DE HACIENDA,HACIENDA,59430
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,3100000,DOP,31,6.77512,106.294461,30/07/2026,01:17:59 PM,PRESTAMO,SEGUNDA PARTE,ROTC,25/11/2026,CONFIRMADA,3251662,0,10/08/2018,11/08/2028,10.75,MINISTERIO DE HACIENDA,HACIENDA,61775
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,3100000,DOP,31,9.86369,101.591329,30/07/2026,01:17:59 PM,PRESTAMO,PRIMERA PARTE,ROTC,30/07/2026,CONFIRMADA,3251662,0,10/08/2018,11/08/2028,10.75,MINISTERIO DE HACIENDA,HACIENDA,61922
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,6500000,USD,6500,5,114.153899,30/07/2026,01:17:38 PM,CONTADO,PRIMERA PARTE,ROTC,30/07/2026,CONFIRMADA,3251694,0,30/01/2020,30/01/2060,0,MINISTERIO DE HACIENDA,HACIENDA,60697
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",60000,USD,60,4.5,99.816667,30/07/2026,01:17:38 PM,PRESTAMO,SEGUNDA PARTE,ROTC,14/01/2027,CONFIRMADA,3251750,0,19/07/2018,19/07/2028,0.02,MINISTERIO DE HACIENDA,HACIENDA,61068
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",60000,USD,60,4.5,99.816667,30/07/2026,01:17:38 PM,PRESTAMO,PRIMERA PARTE,ROTC,31/07/2026,CONFIRMADA,3251750,0,19/07/2018,19/07/2028,0.02,MINISTERIO DE HACIENDA,HACIENDA,61159
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",60000,USD,60,6.590058,99.161556,30/07/2026,01:17:27 PM,PLAZO,PRIMERA PARTE,ROTC,14/01/2027,CONFIRMADA,3251749,0,19/07/2018,19/07/2028,0,MINISTERIO DE HACIENDA,HACIENDA,61292
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",60000,USD,60,6.098795,99.816667,30/07/2026,01:17:22 PM,CONTADO,PRIMERA PARTE,ROTC,31/07/2026,CONFIRMADA,3251747,0,19/07/2018,19/07/2028,0,MINISTERIO DE HACIENDA,HACIENDA,62342
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",203000,USD,203,4.47,101.29899,30/07/2026,01:17:16 PM,PRESTAMO,SEGUNDA PARTE,ROTC,26/11/2026,CONFIRMADA,3251746,0,19/07/2018,19/07/2028,0.02,MINISTERIO DE HACIENDA,HACIENDA,62006
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",203000,USD,203,4.47,101.29899,30/07/2026,01:17:16 PM,PRESTAMO,PRIMERA PARTE,ROTC,30/07/2026,CONFIRMADA,3251746,0,19/07/2018,19/07/2028,0.02,MINISTERIO DE HACIENDA,HACIENDA,62069
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",203000,USD,203,5.442707,100.858433,30/07/2026,01:17:10 PM,PLAZO,PRIMERA PARTE,ROTC,26/11/2026,CONFIRMADA,3251744,0,19/07/2018,19/07/2028,0,MINISTERIO DE HACIENDA,HACIENDA,62153
USP3579ECB13,BSRD2028,"DOMINICAN, REP /6 BD 20280719 REGS",203000,USD,203,5.295537,101.29899,30/07/2026,01:17:03 PM,CONTADO,PRIMERA PARTE,ROTC,30/07/2026,CONFIRMADA,3251743,0,19/07/2018,19/07/2028,0,MINISTERIO DE HACIENDA,HACIENDA,62839
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,6500000,USD,6500,5,114.153899,30/07/2026,01:16:52 PM,CONTADO,PRIMERA PARTE,ROTC,30/07/2026,CONFIRMADA,3251702,0,30/01/2020,30/01/2060,0,MINISTERIO DE HACIENDA,HACIENDA,60662
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,6800000,USD,6800,5,114.153899,30/07/2026,01:16:13 PM,CONTADO,PRIMERA PARTE,ROTC,30/07/2026,CONFIRMADA,3251699,0,30/01/2020,30/01/2060,0,MINISTERIO DE HACIENDA,HACIENDA,60683
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,3100000,DOP,31,6.77512,106.294461,30/07/2026,01:16:09 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,25/11/2026,CONFIRMADA,3251661,0,10/08/2018,11/08/2028,10.75,MINISTERIO DE HACIENDA,HACIENDA,63833
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,3100000,DOP,31,9.86369,101.591329,30/07/2026,01:16:09 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,30/07/2026,CONFIRMADA,3251661,0,10/08/2018,11/08/2028,10.75,MINISTERIO DE HACIENDA,HACIENDA,63980
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,6800000,USD,6800,5,114.153899,30/07/2026,01:15:24 PM,CONTADO,PRIMERA PARTE,ROTC,30/07/2026,CONFIRMADA,3251706,0,30/01/2020,30/01/2060,0,MINISTERIO DE HACIENDA,HACIENDA,60690
USP3579ECG00,BSRD2060,DOMINICAN REP/5.875 BD 20600130 U,7000000,USD,7000,5,114.153899,30/07/2026,01:14:24 PM,CONTADO,PRIMERA PARTE,ROTC,30/07/2026,CONFIRMADA,3251698,0,30/01/2020,30/01/2060,0,MINISTERIO DE HACIENDA,HACIENDA,60585
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",234000,USD,234,5.0093,118.652406,30/07/2026,01:14:20 PM,PRESTAMO,SEGUNDA PARTE,ROTC,26/11/2026,CONFIRMADA,3251731,0,05/06/2019,05/06/2049,2.477347,MINISTERIO DE HACIENDA,HACIENDA,61348
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",234000,USD,234,5.0166,118.677662,30/07/2026,01:14:20 PM,PRESTAMO,PRIMERA PARTE,ROTC,30/07/2026,CONFIRMADA,3251731,0,05/06/2019,05/06/2049,2.477347,MINISTERIO DE HACIENDA,HACIENDA,61495
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",234000,USD,234,5.0093,118.652406,30/07/2026,01:14:18 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,26/11/2026,CONFIRMADA,3251730,0,05/06/2019,05/06/2049,5.15,MINISTERIO DE HACIENDA,HACIENDA,63497
USP3579ECE51,BSRD2049,"DOMINICAN, REP /6.4 BD 20490605",234000,USD,234,5.0166,118.677662,30/07/2026,01:14:18 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,30/07/2026,CONFIRMADA,3251730,0,05/06/2019,05/06/2049,5.15,MINISTERIO DE HACIENDA,HACIENDA,63644
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,5100000,DOP,51,6.65727,106.755687,30/07/2026,01:13:49 PM,PRESTAMO,SEGUNDA PARTE,ROTC,29/10/2026,CONFIRMADA,3251664,0,10/08/2018,11/08/2028,10.75,MINISTERIO DE HACIENDA,HACIENDA,61908
DO1005206516,MH32028,HACIENDA/10.75 BOEST 20280811 GTIA,5100000,DOP,51,9.81627,101.677923,30/07/2026,01:13:49 PM,PRESTAMO,PRIMERA PARTE,ROTC,30/07/2026,CONFIRMADA,3251664,0,10/08/2018,11/08/2028,10.75,MINISTERIO DE HACIENDA,HACIENDA,61894
USP3579ECV76,BSDR2036, ,100000,DOP,2,0,0,30/07/2026,01:13:47 PM,PRESTAMO,SEGUNDA PARTE,ROTC,30/05/2036,CONFIRMADA,3251667,0,01/07/2024,01/06/2036,0,MINISTERIO DE HACIENDA,HACIENDA,43267
USP3579ECV76,BSDR2036, ,100000,DOP,2,9.7955,105.912064,30/07/2026,01:13:47 PM,PRESTAMO,PRIMERA PARTE,ROTC,30/07/2026,CONFIRMADA,3251667,0,01/07/2024,01/06/2036,0,MINISTERIO DE HACIENDA,HACIENDA,48454
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,100000,DOP,10,9.0765,101.1447,30/07/2026,01:13:46 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,28/08/2026,CONFIRMADA,3251668,0,30/11/2025,30/11/2029,9.3,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62265
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,100000,DOP,10,9.0934,101.123962,30/07/2026,01:13:46 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,30/07/2026,CONFIRMADA,3251668,0,30/11/2025,30/11/2029,9.3,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,62979
USP3579ECZ80,BSRD2035, ,10000,USD,10,5.875,99.989374,30/07/2026,01:13:45 PM,CONTADO,PRIMERA PARTE,ROTC,30/07/2026,CONFIRMADA,3251666,0,28/10/2025,28/10/2035,0,MINISTERIO DE HACIENDA,HACIENDA,47257
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,100000,DOP,10,0,0,30/07/2026,01:13:45 PM,PRESTAMO,SEGUNDA PARTE,ROTC,29/11/2029,CONFIRMADA,3251669,0,30/11/2025,30/11/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,55825
DO1002261423,NO301129,BCENTRAL/9.5 BOEST 20291130 GTIA,100000,DOP,10,9.0934,101.123962,30/07/2026,01:13:45 PM,PRESTAMO,PRIMERA PARTE,ROTC,30/07/2026,CONFIRMADA,3251669,0,30/11/2025,30/11/2029,0,BANCO CENTRAL DE LA REPUBLICA DOMINICANA,BCENTRAL,60872
USP3579ECV76,BSDR2036, ,100000,DOP,2,9.796,105.84907,30/07/2026,01:13:44 PM,ESTRUCTURADA,SEGUNDA PARTE,ROTC,28/09/2026,CONFIRMADA,3251670,0,01/07/2024,01/06/2036,9.3,MINISTERIO DE HACIENDA,HACIENDA,49875
USP3579ECV76,BSDR2036, ,100000,DOP,2,9.7955,105.912064,30/07/2026,01:13:44 PM,ESTRUCTURADA,PRIMERA PARTE,ROTC,30/07/2026,CONFIRMADA,3251670,0,01/07/2024,01/06/2036,9.3,MINISTERIO DE HACIENDA,HACIENDA,50533
